ident;lat;long;y_proj;x_proj
BUENOS_AIRES;-16.30435493;-71.5266204;-1930086.816;2840653.413
BUENOS_AIRES;-16.30437231;-71.52653987;-1930089.868;2840662.325
BUENOS_AIRES;-16.30430275;-71.5265127;-1930082.037;2840666.312
BUENOS_AIRES;-16.30405932;-71.52642177;-1930054.577;2840679.789
BUENOS_AIRES;-16.30390785;-71.52616693;-1930039.977;2840710.671
BUENOS_AIRES;-16.30382866;-71.52612513;-1930031.198;2840716.441
BUENOS_AIRES;-16.30378034;-71.52600701;-1930027.003;2840730.471
BUENOS_AIRES;-16.30365601;-71.52599452;-1930012.552;2840733.503
BUENOS_AIRES;-16.30352855;-71.52605782;-1929996.784;2840727.976
BUENOS_AIRES;-16.30346303;-71.52609429;-1929988.629;2840724.689
BUENOS_AIRES;-16.30332864;-71.52606706;-1929973.181;2840729.523
BUENOS_AIRES;-16.30322873;-71.52614242;-1929960.498;2840722.27
BUENOS_AIRES;-16.3030814;-71.52627188;-1929941.565;2840709.494
BUENOS_AIRES;-16.30299106;-71.52632181;-1929930.326;2840705.002
BUENOS_AIRES;-16.3027494;-71.52622296;-1929903.174;2840719.356
BUENOS_AIRES;-16.30263117;-71.52601973;-1929891.832;2840743.95
BUENOS_AIRES;-16.30258898;-71.5256729;-1929891.224;2840783.85
BUENOS_AIRES;-16.30243076;-71.52559386;-1929873.626;2840794.872
BUENOS_AIRES;-16.30229251;-71.52560692;-1929857.22;2840795.185
BUENOS_AIRES;-16.30208482;-71.52584061;-1929829.89;2840771.367
BUENOS_AIRES;-16.30205357;-71.52595788;-1929824.747;2840758.467
BUENOS_AIRES;-16.3016718;-71.52596196;-1929779.843;2840762.961
BUENOS_AIRES;-16.30126147;-71.52596458;-1929731.603;2840767.992
BUENOS_AIRES;-16.30092637;-71.52599501;-1929691.851;2840768.889
BUENOS_AIRES;-16.30086546;-71.52607171;-1929683.734;2840760.978
BUENOS_AIRES;-16.30079723;-71.52619046;-1929674.229;2840748.39
BUENOS_AIRES;-16.3007238;-71.52619791;-1929665.509;2840748.498
BUENOS_AIRES;-16.29996574;-71.52616322;-1929576.882;2840762.276
BUENOS_AIRES;-16.29983161;-71.52595165;-1929563.776;2840788.022
BUENOS_AIRES;-16.29969869;-71.52573348;-1929550.895;2840814.503
BUENOS_AIRES;-16.29954701;-71.52576309;-1929532.703;2840813.112
BUENOS_AIRES;-16.29906829;-71.52593131;-1929474.352;2840800.24
BUENOS_AIRES;-16.29893511;-71.52590202;-1929459.072;2840805.292
BUENOS_AIRES;-16.29889276;-71.52575806;-1929455.901;2840822.176
BUENOS_AIRES;-16.29883413;-71.5257177;-1929449.519;2840827.516
BUENOS_AIRES;-16.29873428;-71.52576437;-1929437.203;2840823.518
BUENOS_AIRES;-16.2986231;-71.52596496;-1929421.626;2840802.201
BUENOS_AIRES;-16.29841927;-71.52616509;-1929395.169;2840782.139
BUENOS_AIRES;-16.29825852;-71.52654465;-1929371.525;2840741.159
BUENOS_AIRES;-16.29819958;-71.52663319;-1929363.491;2840731.878
BUENOS_AIRES;-16.29793251;-71.52661086;-1929332.393;2840737.878
BUENOS_AIRES;-16.29786632;-71.52656266;-1929325.221;2840744.206
BUENOS_AIRES;-16.29780601;-71.5264029;-1929320.139;2840763.117
BUENOS_AIRES;-16.29779866;-71.52640237;-1929319.282;2840763.272
BUENOS_AIRES;-16.29772876;-71.52639364;-1929311.178;2840765.169
BUENOS_AIRES;-16.29767469;-71.52638345;-1929304.954;2840767.029
BUENOS_AIRES;-16.29754121;-71.52620907;-1929291.458;2840788.547
BUENOS_AIRES;-16.29741378;-71.52626271;-1929275.814;2840784.115
BUENOS_AIRES;-16.29733401;-71.52637401;-1929265.047;2840772.522
BUENOS_AIRES;-16.29710733;-71.52638837;-1929238.235;2840773.834
BUENOS_AIRES;-16.29706698;-71.52634127;-1929234.084;2840779.702
BUENOS_AIRES;-16.29702849;-71.52605062;-1929233.206;2840813.181
BUENOS_AIRES;-16.2968789;-71.52587698;-1929217.809;2840834.825
BUENOS_AIRES;-16.29676861;-71.5256948;-1929207.134;2840856.928
BUENOS_AIRES;-16.29647032;-71.52547422;-1929174.855;2840885.828
BUENOS_AIRES;-16.29635763;-71.52528165;-1929164.029;2840909.141
BUENOS_AIRES;-16.29609908;-71.52517645;-1929134.971;2840924.434
BUENOS_AIRES;-16.2958137;-71.52519437;-1929101.218;2840926.104
BUENOS_AIRES;-16.29542869;-71.52524671;-1929055.329;2840925.163
BUENOS_AIRES;-16.29522461;-71.52528722;-1929030.844;2840923.215
BUENOS_AIRES;-16.29505693;-71.52507787;-1929013.767;2840949.147
BUENOS_AIRES;-16.29493455;-71.52481515;-1929002.683;2840980.546
BUENOS_AIRES;-16.29490152;-71.52480184;-1928998.969;2840982.485
BUENOS_AIRES;-16.29463337;-71.52490587;-1928966.16;2840974.161
BUENOS_AIRES;-16.29406583;-71.52471175;-1928901.914;2841003.553
BUENOS_AIRES;-16.29390449;-71.52476959;-1928882.234;2840999.085
BUENOS_AIRES;-16.29377426;-71.52484514;-1928865.987;2840992.202
BUENOS_AIRES;-16.29368356;-71.52480909;-1928855.782;2840997.47
BUENOS_AIRES;-16.2936107;-71.52471305;-1928848.426;2841009.313
BUENOS_AIRES;-16.29360649;-71.52460726;-1928849.258;2841021.371
BUENOS_AIRES;-16.29361215;-71.52445547;-1928851.825;2841038.522
BUENOS_AIRES;-16.29308375;-71.52451684;-1928788.975;2841038.416
BUENOS_AIRES;-16.29288234;-71.52465749;-1928763.549;2841025.07
BUENOS_AIRES;-16.29261055;-71.52473925;-1928730.591;2841019.321
BUENOS_AIRES;-16.29250622;-71.52480156;-1928717.553;2841013.604
BUENOS_AIRES;-16.29240307;-71.52480562;-1928705.384;2841014.482
BUENOS_AIRES;-16.29229436;-71.52471363;-1928693.764;2841026.33
BUENOS_AIRES;-16.29212337;-71.52471172;-1928673.698;2841028.766
BUENOS_AIRES;-16.29192661;-71.52440752;-1928654.395;2841065.838
BUENOS_AIRES;-16.29185099;-71.52413053;-1928648.982;2841098.249
BUENOS_AIRES;-16.29170279;-71.52404239;-1928632.675;2841110.175
BUENOS_AIRES;-16.29170153;-71.52403985;-1928632.559;2841110.479
BUENOS_AIRES;-16.29170028;-71.52403484;-1928632.474;2841111.063
BUENOS_AIRES;-16.29162623;-71.52392204;-1928625.188;2841124.824
BUENOS_AIRES;-16.29145719;-71.52390839;-1928605.5;2841128.566
BUENOS_AIRES;-16.29093093;-71.52323543;-1928552.104;2841211.759
BUENOS_AIRES;-16.29070864;-71.5231135;-1928527.516;2841228.479
BUENOS_AIRES;-16.29040395;-71.52302232;-1928492.861;2841242.78
BUENOS_AIRES;-16.29015512;-71.52301502;-1928463.717;2841246.837
BUENOS_AIRES;-16.29014894;-71.52301338;-1928463.011;2841247.103
BUENOS_AIRES;-16.28995282;-71.52288097;-1928441.629;2841264.673
BUENOS_AIRES;-16.28983179;-71.52287275;-1928427.512;2841267.177
BUENOS_AIRES;-16.28965577;-71.52275889;-1928408.258;2841282.382
BUENOS_AIRES;-16.28959986;-71.52279093;-1928401.288;2841279.471
BUENOS_AIRES;-16.28939819;-71.52289369;-1928376.305;2841270.428
BUENOS_AIRES;-16.28918097;-71.52273958;-1928352.717;2841290.734
BUENOS_AIRES;-16.2891584;-71.52258331;-1928352.023;2841308.759
BUENOS_AIRES;-16.28908374;-71.52249522;-1928344.355;2841319.725
BUENOS_AIRES;-16.28892118;-71.52237347;-1928326.782;2841335.649
BUENOS_AIRES;-16.2888042;-71.52238517;-1928312.891;2841335.84
BUENOS_AIRES;-16.28853245;-71.52264271;-1928277.735;2841310.141
BUENOS_AIRES;-16.28824023;-71.52282441;-1928241.126;2841293.316
BUENOS_AIRES;-16.28797923;-71.52262005;-1928213.021;2841319.892
BUENOS_AIRES;-16.28771806;-71.52253704;-1928183.377;2841332.7
BUENOS_AIRES;-16.28747307;-71.52250419;-1928155.004;2841339.607
BUENOS_AIRES;-16.28724144;-71.52227812;-1928130.623;2841368.265
BUENOS_AIRES;-16.28659668;-71.52213471;-1928056.666;2841392.905
BUENOS_AIRES;-16.28606788;-71.52206002;-1927995.474;2841408.243
BUENOS_AIRES;-16.28588848;-71.52222584;-1927972.317;2841391.753
BUENOS_AIRES;-16.28563842;-71.5232596;-1927929.984;2841277.69
BUENOS_AIRES;-16.28526878;-71.52388922;-1927878.666;2841211.039
BUENOS_AIRES;-16.28483005;-71.52460871;-1927818.105;2841135.084
BUENOS_AIRES;-16.28466899;-71.52527949;-1927790.778;2841061.057
BUENOS_AIRES;-16.28488131;-71.52531517;-1927815.277;2841054.254
BUENOS_AIRES;-16.28503148;-71.52534694;-1927832.522;2841048.701
BUENOS_AIRES;-16.28515836;-71.52547117;-1927845.872;2841032.958
BUENOS_AIRES;-16.28535657;-71.52552712;-1927868.458;2841024.037
BUENOS_AIRES;-16.28544719;-71.52562173;-1927877.921;2841012.126
BUENOS_AIRES;-16.2854536;-71.52562954;-1927878.576;2841011.157
BUENOS_AIRES;-16.2854568;-71.52563264;-1927878.913;2841010.763
BUENOS_AIRES;-16.28545048;-71.52572599;-1927877.001;2841000.252
BUENOS_AIRES;-16.28553812;-71.52580215;-1927886.343;2840990.473
BUENOS_AIRES;-16.28565706;-71.52574399;-1927901.047;2840995.53
BUENOS_AIRES;-16.2857513;-71.52577123;-1927911.777;2840991.217
BUENOS_AIRES;-16.28578981;-71.52587257;-1927915.031;2840979.217
BUENOS_AIRES;-16.28590679;-71.52589774;-1927928.46;2840974.844
BUENOS_AIRES;-16.28596677;-71.52600405;-1927934.176;2840962.003
BUENOS_AIRES;-16.28610403;-71.52607945;-1927949.357;2840951.667
BUENOS_AIRES;-16.28621957;-71.52612911;-1927962.31;2840944.533
BUENOS_AIRES;-16.28631984;-71.52614919;-1927973.839;2840940.954
BUENOS_AIRES;-16.28633141;-71.52620586;-1927974.488;2840934.373
BUENOS_AIRES;-16.28630333;-71.52624889;-1927970.649;2840929.854
BUENOS_AIRES;-16.28649409;-71.52630758;-1927992.326;2840920.72
BUENOS_AIRES;-16.28657674;-71.52626536;-1928002.565;2840924.439
BUENOS_AIRES;-16.28665755;-71.52633293;-1928011.213;2840915.723
BUENOS_AIRES;-16.28668971;-71.52646802;-1928013.299;2840899.976
BUENOS_AIRES;-16.28704147;-71.52655778;-1928053.503;2840885.228
BUENOS_AIRES;-16.28708198;-71.52664836;-1928057.127;2840874.424
BUENOS_AIRES;-16.28724701;-71.52668404;-1928076.069;2840868.235
BUENOS_AIRES;-16.28728767;-71.52684295;-1928078.855;2840849.674
BUENOS_AIRES;-16.28764924;-71.52694484;-1928120.058;2840833.423
BUENOS_AIRES;-16.28802818;-71.52710072;-1928162.626;2840810.819
BUENOS_AIRES;-16.28814908;-71.52716037;-1928176.083;2840802.482
BUENOS_AIRES;-16.28821757;-71.52720537;-1928183.566;2840796.488
BUENOS_AIRES;-16.2884409;-71.52717119;-1928210.232;2840797.468
BUENOS_AIRES;-16.28868441;-71.52721887;-1928238.245;2840788.899
BUENOS_AIRES;-16.28887425;-71.52720574;-1928260.712;2840787.926
BUENOS_AIRES;-16.28896531;-71.5272888;-1928270.37;2840777.32
BUENOS_AIRES;-16.28935973;-71.52734026;-1928316.064;2840766.364
BUENOS_AIRES;-16.28949123;-71.52742309;-1928330.476;2840755.259
BUENOS_AIRES;-16.28964315;-71.52743744;-1928348.146;2840751.66
BUENOS_AIRES;-16.28967336;-71.52751224;-1928350.757;2840742.78
BUENOS_AIRES;-16.28975713;-71.52757587;-1928359.802;2840734.473
BUENOS_AIRES;-16.28988364;-71.52778076;-1928372.098;2840709.583
BUENOS_AIRES;-16.29009129;-71.527842;-1928395.726;2840699.94
BUENOS_AIRES;-16.29009421;-71.52794605;-1928394.766;2840688.096
BUENOS_AIRES;-16.29034555;-71.52803845;-1928423.138;2840674.351
BUENOS_AIRES;-16.29058241;-71.52808893;-1928450.332;2840665.549
BUENOS_AIRES;-16.29063523;-71.52825034;-1928454.516;2840646.549
BUENOS_AIRES;-16.29096079;-71.52822378;-1928493.098;2840645.339
BUENOS_AIRES;-16.29107424;-71.52820179;-1928506.702;2840646.362
BUENOS_AIRES;-16.29122942;-71.52830786;-1928523.604;2840632.313
BUENOS_AIRES;-16.29140807;-71.52828344;-1928544.899;2840632.766
BUENOS_AIRES;-16.29158475;-71.52830325;-1928565.409;2840628.226
BUENOS_AIRES;-16.29170115;-71.52861012;-1928575.238;2840591.896
BUENOS_AIRES;-16.29191469;-71.52873246;-1928598.793;2840575.244
BUENOS_AIRES;-16.29213061;-71.52875461;-1928623.883;2840569.929
BUENOS_AIRES;-16.29226157;-71.52889121;-1928637.558;2840552.73
BUENOS_AIRES;-16.29249188;-71.52909323;-1928662.083;2840526.818
BUENOS_AIRES;-16.29263986;-71.52935634;-1928676.173;2840495.044
BUENOS_AIRES;-16.29284801;-71.52964851;-1928696.966;2840459.192
BUENOS_AIRES;-16.29290485;-71.5297686;-1928702.138;2840444.828
BUENOS_AIRES;-16.29302771;-71.52981937;-1928715.937;2840437.474
BUENOS_AIRES;-16.29310397;-71.52988932;-1928724.019;2840428.548
BUENOS_AIRES;-16.29315778;-71.52995223;-1928729.554;2840420.711
BUENOS_AIRES;-16.29341851;-71.52992131;-1928760.573;2840420.836
BUENOS_AIRES;-16.2934864;-71.52993766;-1928768.344;2840418.101
BUENOS_AIRES;-16.29366262;-71.53015884;-1928786.275;2840390.718
BUENOS_AIRES;-16.29394878;-71.53022179;-1928819.105;2840379.862
BUENOS_AIRES;-16.29414011;-71.53024537;-1928841.289;2840374.704
BUENOS_AIRES;-16.29436177;-71.53036615;-1928865.816;2840358.123
BUENOS_AIRES;-16.29444199;-71.53034005;-1928875.568;2840360.045
BUENOS_AIRES;-16.29471095;-71.53039989;-1928906.417;2840349.765
BUENOS_AIRES;-16.29495029;-71.53047762;-1928933.562;2840337.839
BUENOS_AIRES;-16.29512393;-71.53047578;-1928953.984;2840335.795
BUENOS_AIRES;-16.29518828;-71.53054547;-1928960.671;2840327.053
BUENOS_AIRES;-16.29527847;-71.53063112;-1928970.193;2840316.164
BUENOS_AIRES;-16.29535739;-71.53075812;-1928977.874;2840300.731
BUENOS_AIRES;-16.29549678;-71.53081075;-1928993.59;2840292.951
BUENOS_AIRES;-16.29549736;-71.53081021;-1928993.665;2840293.003
BUENOS_AIRES;-16.29582645;-71.5307567;-1929032.999;2840294.805
BUENOS_AIRES;-16.29595923;-71.53069079;-1929049.424;2840300.561
BUENOS_AIRES;-16.2961863;-71.53079119;-1929074.844;2840286.222
BUENOS_AIRES;-16.296481;-71.53123292;-1929103.93;2840232.278
BUENOS_AIRES;-16.29660816;-71.5313403;-1929117.523;2840218.444
BUENOS_AIRES;-16.29675753;-71.53130802;-1929135.476;2840220.169
BUENOS_AIRES;-16.29699026;-71.53119151;-1929164.278;2840230.369
BUENOS_AIRES;-16.29709158;-71.53125462;-1929175.39;2840221.893
BUENOS_AIRES;-16.29722784;-71.53130384;-1929190.782;2840214.54
BUENOS_AIRES;-16.29733845;-71.53126056;-1929204.32;2840218.015
BUENOS_AIRES;-16.29745141;-71.53131629;-1929216.892;2840210.226
BUENOS_AIRES;-16.2975659;-71.53152609;-1929227.713;2840184.936
BUENOS_AIRES;-16.2980018;-71.53150049;-1929279.244;2840182.184
BUENOS_AIRES;-16.29822447;-71.53149465;-1929305.479;2840179.958
BUENOS_AIRES;-16.29847903;-71.53173863;-1929332.327;2840148.971
BUENOS_AIRES;-16.29865393;-71.5317407;-1929352.849;2840146.467
BUENOS_AIRES;-16.29897271;-71.53177484;-1929389.872;2840138.457
BUENOS_AIRES;-16.29924751;-71.53173266;-1929422.684;2840139.676
BUENOS_AIRES;-16.29948021;-71.53195072;-1929447.289;2840111.915
BUENOS_AIRES;-16.29962367;-71.5321679;-1929461.422;2840085.412
BUENOS_AIRES;-16.29972082;-71.53257374;-1929467.748;2840038.105
BUENOS_AIRES;-16.29987466;-71.5328018;-1929482.963;2840010.232
BUENOS_AIRES;-16.29997722;-71.53285661;-1929494.326;2840002.682
BUENOS_AIRES;-16.29992833;-71.53302069;-1929486.525;2839984.7
BUENOS_AIRES;-16.3000089;-71.53314209;-1929494.47;2839969.882
BUENOS_AIRES;-16.30020967;-71.53313315;-1929518.168;2839968.29
BUENOS_AIRES;-16.30033689;-71.53303643;-1929534.326;2839977.613
BUENOS_AIRES;-16.3004168;-71.53305912;-1929543.431;2839974.002
BUENOS_AIRES;-16.30050886;-71.53318786;-1929552.632;2839958.2
BUENOS_AIRES;-16.30066527;-71.53320535;-1929570.788;2839954.185
BUENOS_AIRES;-16.3007478;-71.53329514;-1929579.358;2839942.927
BUENOS_AIRES;-16.30110317;-71.5335338;-1929618.116;2839911.237
BUENOS_AIRES;-16.30142293;-71.533608;-1929654.752;2839898.669
BUENOS_AIRES;-16.3016683;-71.53395843;-1929679.187;2839855.726
BUENOS_AIRES;-16.30177387;-71.53398585;-1929691.245;2839851.245
BUENOS_AIRES;-16.30206148;-71.53395426;-1929725.429;2839851.095
BUENOS_AIRES;-16.3024637;-71.5343111;-1929768.21;2839805.389
BUENOS_AIRES;-16.30270893;-71.53413338;-1929799.247;2839822.37
BUENOS_AIRES;-16.30290882;-71.53427766;-1929820.923;2839803.406
BUENOS_AIRES;-16.30312541;-71.53422152;-1929847.07;2839806.966
BUENOS_AIRES;-16.30318876;-71.53426063;-1929854.022;2839801.705
BUENOS_AIRES;-16.30328046;-71.53436551;-1929863.482;2839788.616
BUENOS_AIRES;-16.30339548;-71.53436683;-1929876.978;2839786.973
BUENOS_AIRES;-16.3036291;-71.53431168;-1929905.114;2839790.199
BUENOS_AIRES;-16.30382278;-71.53457514;-1929924.565;2839757.794
BUENOS_AIRES;-16.30423116;-71.53492893;-1929968.107;2839712.354
BUENOS_AIRES;-16.30434979;-71.53518162;-1929978.877;2839682.145
BUENOS_AIRES;-16.30465356;-71.53531505;-1930012.891;2839663.064
BUENOS_AIRES;-16.30471573;-71.53554016;-1930017.373;2839636.718
BUENOS_AIRES;-16.30478893;-71.53559998;-1930025.222;2839628.98
BUENOS_AIRES;-16.30492188;-71.53560256;-1930040.809;2839626.963
BUENOS_AIRES;-16.30522621;-71.53539749;-1930079.132;2839646.278
BUENOS_AIRES;-16.30537831;-71.5354231;-1930096.679;2839641.399
BUENOS_AIRES;-16.30540833;-71.53551511;-1930099.053;2839630.571
BUENOS_AIRES;-16.30542073;-71.53584756;-1930096.342;2839592.692
BUENOS_AIRES;-16.30548027;-71.53594258;-1930102.147;2839581.138
BUENOS_AIRES;-16.30558549;-71.53599345;-1930113.87;2839574.002
BUENOS_AIRES;-16.3057094;-71.53596641;-1930128.765;2839575.461
BUENOS_AIRES;-16.30585678;-71.53580634;-1930148.086;2839591.708
BUENOS_AIRES;-16.30589668;-71.53580809;-1930152.752;2839590.992
BUENOS_AIRES;-16.30619991;-71.53610331;-1930184.673;2839553.562
BUENOS_AIRES;-16.30639641;-71.53616591;-1930206.973;2839543.91
BUENOS_AIRES;-16.30650369;-71.53615997;-1930219.652;2839543.191
BUENOS_AIRES;-16.30654115;-71.53620743;-1930223.457;2839537.321
BUENOS_AIRES;-16.30658746;-71.53639903;-1930226.495;2839514.982
BUENOS_AIRES;-16.30665268;-71.53645577;-1930233.447;2839507.699
BUENOS_AIRES;-16.30696161;-71.5365627;-1930268.399;2839491.557
BUENOS_AIRES;-16.30699826;-71.53664765;-1930271.639;2839481.443
BUENOS_AIRES;-16.30711657;-71.53676355;-1930284.085;2839466.758
BUENOS_AIRES;-16.30740391;-71.53686051;-1930316.627;2839452.029
BUENOS_AIRES;-16.30763898;-71.53691178;-1930343.599;2839443.16
BUENOS_AIRES;-16.30780379;-71.53701837;-1930361.625;2839428.928
BUENOS_AIRES;-16.30798654;-71.53698576;-1930383.502;2839430.257
BUENOS_AIRES;-16.3081486;-71.53702634;-1930402.031;2839423.549
BUENOS_AIRES;-16.30819553;-71.53707643;-1930406.918;2839417.257
BUENOS_AIRES;-16.30820017;-71.53726329;-1930405.12;2839395.997
BUENOS_AIRES;-16.308489;-71.53753926;-1930435.591;2839360.939
BUENOS_AIRES;-16.30872964;-71.53764463;-1930462.54;2839345.861
BUENOS_AIRES;-16.30883647;-71.53783304;-1930472.729;2839323.1
BUENOS_AIRES;-16.30904116;-71.5378222;-1930496.91;2839321.672
BUENOS_AIRES;-16.30916189;-71.53783658;-1930510.914;2839318.473
BUENOS_AIRES;-16.30929711;-71.53792584;-1930525.68;2839306.592
BUENOS_AIRES;-16.30931489;-71.5381578;-1930524.86;2839280.045
BUENOS_AIRES;-16.30951229;-71.53828888;-1930546.407;2839262.612
BUENOS_AIRES;-16.30973781;-71.53840108;-1930571.495;2839246.956
BUENOS_AIRES;-16.31001409;-71.53846298;-1930603.175;2839236.346
BUENOS_AIRES;-16.31014732;-71.53840495;-1930619.554;2839241.201
BUENOS_AIRES;-16.31052123;-71.53856403;-1930661.485;2839218.3
BUENOS_AIRES;-16.31067205;-71.53859765;-1930678.781;2839212.528
BUENOS_AIRES;-16.31096346;-71.53902145;-1930707.703;2839160.666
BUENOS_AIRES;-16.31104337;-71.53910689;-1930716.018;2839149.935
BUENOS_AIRES;-16.31152392;-71.53919374;-1930771.383;2839133.844
BUENOS_AIRES;-16.31168586;-71.53933118;-1930788.684;2839116.151
BUENOS_AIRES;-16.31194194;-71.53938044;-1930818.149;2839107.237
BUENOS_AIRES;-16.31234941;-71.53935159;-1930866.378;2839105.22
BUENOS_AIRES;-16.31255836;-71.53947386;-1930889.393;2839088.637
BUENOS_AIRES;-16.31325256;-71.53987586;-1930965.904;2839034.02
BUENOS_AIRES;-16.31371745;-71.53995048;-1931019.581;2839019.519
BUENOS_AIRES;-16.31432546;-71.54009982;-1931089.134;2838994.683
BUENOS_AIRES;-16.31470551;-71.54011491;-1931133.592;2838988.037
BUENOS_AIRES;-16.31495535;-71.54016011;-1931162.375;2838979.666
BUENOS_AIRES;-16.31547005;-71.54057066;-1931217.691;2838926.409
BUENOS_AIRES;-16.3155614;-71.54064182;-1931227.53;2838917.151
BUENOS_AIRES;-16.31580526;-71.54062819;-1931256.348;2838915.531
BUENOS_AIRES;-16.31595064;-71.5404993;-1931275.042;2838928.265
BUENOS_AIRES;-16.31625261;-71.54043787;-1931311.287;2838931.313
BUENOS_AIRES;-16.31645845;-71.54060105;-1931333.421;2838910.129
BUENOS_AIRES;-16.31656013;-71.54060739;-1931345.286;2838908.088
BUENOS_AIRES;-16.31683589;-71.54062616;-1931377.446;2838902.379
BUENOS_AIRES;-16.31689007;-71.54069193;-1931382.986;2838894.215
BUENOS_AIRES;-16.31689983;-71.54077236;-1931383.124;2838884.963
BUENOS_AIRES;-16.31682586;-71.54104113;-1931371.064;2838855.435
BUENOS_AIRES;-16.3169029;-71.54115983;-1931378.627;2838840.968
BUENOS_AIRES;-16.31701159;-71.54124553;-1931390.321;2838829.835
BUENOS_AIRES;-16.31722271;-71.54120932;-1931415.576;2838831.202
BUENOS_AIRES;-16.31745189;-71.54102084;-1931444.861;2838849.608
BUENOS_AIRES;-16.31750959;-71.54102712;-1931451.561;2838848.145
BUENOS_AIRES;-16.31756501;-71.54111477;-1931456.971;2838837.483
BUENOS_AIRES;-16.31763249;-71.54126073;-1931463.069;2838820.049
BUENOS_AIRES;-16.31760123;-71.5413822;-1931457.873;2838806.676
BUENOS_AIRES;-16.31767574;-71.54151926;-1931464.908;2838790.16
BUENOS_AIRES;-16.3178045;-71.54156087;-1931479.512;2838783.768
BUENOS_AIRES;-16.31780653;-71.54156176;-1931479.739;2838783.64
BUENOS_AIRES;-16.31790853;-71.54153488;-1931492.059;2838785.365
BUENOS_AIRES;-16.31801606;-71.54139106;-1931506.493;2838800.284
BUENOS_AIRES;-16.31824769;-71.54105046;-1931537.975;2838835.914
BUENOS_AIRES;-16.31843577;-71.54109334;-1931559.532;2838828.607
BUENOS_AIRES;-16.31856115;-71.54117478;-1931573.239;2838817.741
BUENOS_AIRES;-16.31868353;-71.54132383;-1931585.746;2838799.243
BUENOS_AIRES;-16.31883576;-71.54148444;-1931601.616;2838779.047
BUENOS_AIRES;-16.31919918;-71.54174997;-1931640.978;2838744.205
BUENOS_AIRES;-16.3192678;-71.54178224;-1931648.634;2838739.655
BUENOS_AIRES;-16.31934273;-71.54179206;-1931657.313;2838737.568
BUENOS_AIRES;-16.31964068;-71.54162476;-1931694.413;2838752.677
BUENOS_AIRES;-16.31973555;-71.54143258;-1931707.967;2838773.245
BUENOS_AIRES;-16.32003405;-71.54144031;-1931742.935;2838768.492
BUENOS_AIRES;-16.3201096;-71.54149655;-1931751.105;2838761.131
BUENOS_AIRES;-16.32016908;-71.54160065;-1931756.787;2838748.55
BUENOS_AIRES;-16.32026114;-71.54181153;-1931764.957;2838723.432
BUENOS_AIRES;-16.32045203;-71.54195752;-1931785.551;2838704.393
BUENOS_AIRES;-16.32075627;-71.54206735;-1931819.913;2838687.982
BUENOS_AIRES;-16.32107934;-71.54224414;-1931855.648;2838663.732
BUENOS_AIRES;-16.32123737;-71.54229086;-1931873.626;2838656.38
BUENOS_AIRES;-16.3213878;-71.54226104;-1931891.672;2838657.81
BUENOS_AIRES;-16.3215409;-71.54214128;-1931911.158;2838669.406
BUENOS_AIRES;-16.32171254;-71.54207155;-1931932.195;2838675.087
BUENOS_AIRES;-16.32181376;-71.54209796;-1931943.755;2838670.777
BUENOS_AIRES;-16.32196881;-71.54222181;-1931960.416;2838654.714
BUENOS_AIRES;-16.32207294;-71.54226813;-1931972.067;2838648.107
BUENOS_AIRES;-16.32224025;-71.54224093;-1931992.063;2838649.02
BUENOS_AIRES;-16.32232456;-71.54219205;-1932002.579;2838653.469
BUENOS_AIRES;-16.32246566;-71.54224342;-1932018.511;2838645.81
BUENOS_AIRES;-16.32267132;-71.54267095;-1932037.308;2838594.642
BUENOS_AIRES;-16.32296875;-71.54279976;-1932070.632;2838576.166
BUENOS_AIRES;-16.32336957;-71.54278765;-1932117.869;2838572.335
BUENOS_AIRES;-16.32363877;-71.54301963;-1932146.582;2838542.524
BUENOS_AIRES;-16.32414158;-71.54336629;-1932201.301;2838496.67
BUENOS_AIRES;-16.32439617;-71.54346094;-1932230.02;2838482.627
BUENOS_AIRES;-16.32461121;-71.54345345;-1932255.375;2838480.683
BUENOS_AIRES;-16.32488916;-71.54352676;-1932287.107;2838468.758
BUENOS_AIRES;-16.32505296;-71.5435814;-1932305.663;2838460.431
BUENOS_AIRES;-16.32513085;-71.54367934;-1932313.584;2838448.31
BUENOS_AIRES;-16.32515263;-71.54382663;-1932314.296;2838431.32
BUENOS_AIRES;-16.32511339;-71.54393946;-1932308.271;2838419.03
BUENOS_AIRES;-16.3251685;-71.54407064;-1932313.1;2838403.434
BUENOS_AIRES;-16.32531945;-71.54409135;-1932330.572;2838399.125
BUENOS_AIRES;-16.32544443;-71.54424749;-1932343.295;2838379.79
BUENOS_AIRES;-16.32553072;-71.54427761;-1932353.055;2838375.252
BUENOS_AIRES;-16.3255319;-71.54460575;-1932349.077;2838338.015
BUENOS_AIRES;-16.32558125;-71.54469607;-1932353.741;2838327.129
BUENOS_AIRES;-16.32570609;-71.54473544;-1932367.913;2838321.042
BUENOS_AIRES;-16.32579114;-71.54477752;-1932377.376;2838315.164
BUENOS_AIRES;-16.32594652;-71.5448259;-1932395.022;2838307.658
BUENOS_AIRES;-16.32604601;-71.54517749;-1932402.299;2838266.484
BUENOS_AIRES;-16.3263528;-71.54538035;-1932435.793;2838239.489
BUENOS_AIRES;-16.32657852;-71.54583665;-1932456.586;2838184.798
BUENOS_AIRES;-16.32678091;-71.54622022;-1932475.55;2838138.66
BUENOS_AIRES;-16.32697751;-71.54655685;-1932494.422;2838097.923
